时间,数据
2024-04-10 06:19:53.827,-0.007554054260253906
2024-04-10 06:19:53.828,-0.007965326309204102
2024-04-10 06:19:53.829,-0.005117177963256836
2024-04-10 06:19:53.830,-0.0012400150299072266
2024-04-10 06:19:53.831,0.0010845661163330078
2024-04-10 06:19:53.832,0.0018930435180664062
2024-04-10 06:19:53.833,-0.0002808570861816406
2024-04-10 06:19:53.834,-0.004439115524291992
2024-04-10 06:19:53.835,-0.007769346237182617
2024-04-10 06:19:53.836,-0.008109331130981445
2024-04-10 06:19:53.837,-0.004017829895019531
2024-04-10 06:19:53.838,0.00024199485778808594
2024-04-10 06:19:53.839,0.00220489501953125
2024-04-10 06:19:53.840,0.0016665458679199219
2024-04-10 06:19:53.841,-0.0019600391387939453
2024-04-10 06:19:53.842,-0.005780220031738281
2024-04-10 06:19:53.843,-0.007331132888793945
2024-04-10 06:19:53.844,-0.006308555603027344
2024-04-10 06:19:53.845,-0.0024671554565429688
2024-04-10 06:19:53.846,0.0009634494781494141
2024-04-10 06:19:53.847,0.002443552017211914
2024-04-10 06:19:53.848,0.00090789794921875
2024-04-10 06:19:53.849,-0.0028977394104003906
2024-04-10 06:19:53.850,-0.005983829498291016
2024-04-10 06:19:53.851,-0.007604122161865234
2024-04-10 06:19:53.852,-0.006165742874145508
2024-04-10 06:19:53.853,-0.002338409423828125
2024-04-10 06:19:53.854,0.0006656646728515625
2024-04-10 06:19:53.855,0.0017466545104980469
2024-04-10 06:19:53.856,-0.00039458274841308594
2024-04-10 06:19:53.857,-0.004442453384399414
2024-04-10 06:19:53.858,-0.007083892822265625
2024-04-10 06:19:53.859,-0.007968425750732422
2024-04-10 06:19:53.860,-0.005251646041870117
2024-04-10 06:19:53.861,-0.000461578369140625
2024-04-10 06:19:53.862,0.0014071464538574219
2024-04-10 06:19:53.863,0.0006644725799560547
2024-04-10 06:19:53.864,-0.0017893314361572266
2024-04-10 06:19:53.865,-0.005621194839477539
2024-04-10 06:19:53.866,-0.007967472076416016
2024-04-10 06:19:53.867,-0.0075681209564208984
2024-04-10 06:19:53.868,-0.0034410953521728516
2024-04-10 06:19:53.869,0.00031113624572753906
2024-04-10 06:19:53.870,0.0010194778442382812
2024-04-10 06:19:53.871,0.0008018016815185547
2024-04-10 06:19:53.872,-0.002069711685180664
2024-04-10 06:19:53.873,-0.005024909973144531
2024-04-10 06:19:53.874,-0.007084846496582031
2024-04-10 06:19:53.875,-0.00639033317565918
2024-04-10 06:19:53.876,-0.002063274383544922
2024-04-10 06:19:53.877,0.0010340213775634766
2024-04-10 06:19:53.878,0.001619100570678711
2024-04-10 06:19:53.879,0.00012135505676269531
2024-04-10 06:19:53.880,-0.0034852027893066406
2024-04-10 06:19:53.881,-0.0067234039306640625
2024-04-10 06:19:53.882,-0.007285356521606445
2024-04-10 06:19:53.883,-0.0045623779296875
2024-04-10 06:19:53.884,3.170967102050781E-05
2024-04-10 06:19:53.885,0.0019273757934570312
2024-04-10 06:19:53.886,0.0009593963623046875
2024-04-10 06:19:53.887,-0.0019605159759521484
2024-04-10 06:19:53.888,-0.006379604339599609
2024-04-10 06:19:53.889,-0.00818324089050293
2024-04-10 06:19:53.890,-0.007088184356689453
2024-04-10 06:19:53.891,-0.003690481185913086
2024-04-10 06:19:53.892,-0.00029087066650390625
2024-04-10 06:19:53.893,0.0006024837493896484
2024-04-10 06:19:53.894,0.00029659271240234375
2024-04-10 06:19:53.895,-0.002480030059814453
2024-04-10 06:19:53.896,-0.006371021270751953
2024-04-10 06:19:53.897,-0.008250951766967773
2024-04-10 06:19:53.898,-0.006692409515380859
2024-04-10 06:19:53.899,-0.002695322036743164
2024-04-10 06:19:53.900,0.00033664703369140625
2024-04-10 06:19:53.901,0.0013103485107421875
2024-04-10 06:19:53.902,-0.0002446174621582031
2024-04-10 06:19:53.903,-0.004364728927612305
2024-04-10 06:19:53.904,-0.007721900939941406
2024-04-10 06:19:53.905,-0.00830221176147461
2024-04-10 06:19:53.906,-0.005615711212158203
2024-04-10 06:19:53.907,-0.0009129047393798828
2024-04-10 06:19:53.908,0.00191497802734375
2024-04-10 06:19:53.909,0.0016641616821289062
2024-04-10 06:19:53.910,-0.0014383792877197266
2024-04-10 06:19:53.911,-0.005123615264892578
2024-04-10 06:19:53.912,-0.007071256637573242
2024-04-10 06:19:53.913,-0.006863832473754883
2024-04-10 06:19:53.914,-0.0036199092864990234
2024-04-10 06:19:53.915,-5.9604644775390625E-06
2024-04-10 06:19:53.916,0.0016465187072753906
2024-04-10 06:19:53.917,0.0012493133544921875
2024-04-10 06:19:53.918,-0.0022461414337158203
2024-04-10 06:19:53.919,-0.0060272216796875
2024-04-10 06:19:53.920,-0.007616996765136719
2024-04-10 06:19:53.921,-0.006840944290161133
2024-04-10 06:19:53.922,-0.0024271011352539062
2024-04-10 06:19:53.923,0.0007464885711669922
2024-04-10 06:19:53.924,0.0015149116516113281
2024-04-10 06:19:53.925,0.00026297569274902344
2024-04-10 06:19:53.926,-0.003911733627319336
2024-04-10 06:19:53.927,-0.007074832916259766
2024-04-10 06:19:53.928,-0.008177995681762695
2024-04-10 06:19:53.929,-0.0058786869049072266
2024-04-10 06:19:53.930,-0.0006659030914306641
2024-04-10 06:19:53.931,0.0015511512756347656
2024-04-10 06:19:53.932,0.0009915828704833984
2024-04-10 06:19:53.933,-0.0014765262603759766
2024-04-10 06:19:53.934,-0.005357027053833008
2024-04-10 06:19:53.935,-0.007976531982421875
2024-04-10 06:19:53.936,-0.008023262023925781
2024-04-10 06:19:53.937,-0.004448890686035156
2024-04-10 06:19:53.938,-0.00011110305786132812
2024-04-10 06:19:53.939,0.0011763572692871094
2024-04-10 06:19:53.940,0.00033974647521972656
2024-04-10 06:19:53.941,-0.002796649932861328
2024-04-10 06:19:53.942,-0.006223440170288086
2024-04-10 06:19:53.943,-0.00786590576171875
2024-04-10 06:19:53.944,-0.0073544979095458984
2024-04-10 06:19:53.945,-0.0034368038177490234
2024-04-10 06:19:53.946,0.00038814544677734375
2024-04-10 06:19:53.947,0.0020368099212646484
2024-04-10 06:19:53.948,0.0014204978942871094
2024-04-10 06:19:53.949,-0.0024788379669189453
2024-04-10 06:19:53.950,-0.00693202018737793
2024-04-10 06:19:53.951,-0.008052587509155273
2024-04-10 06:19:53.952,-0.00511479377746582
2024-04-10 06:19:53.953,-0.0003306865692138672
2024-04-10 06:19:53.954,0.0022525787353515625
2024-04-10 06:19:53.955,0.0017211437225341797
2024-04-10 06:19:53.956,-0.00034809112548828125
2024-04-10 06:19:53.957,-0.004248619079589844
2024-04-10 06:19:53.958,-0.007390022277832031
2024-04-10 06:19:53.959,-0.00743865966796875
2024-04-10 06:19:53.960,-0.004755735397338867
2024-04-10 06:19:53.961,-0.0006990432739257812
2024-04-10 06:19:53.962,0.0019407272338867188
2024-04-10 06:19:53.963,0.002056598663330078
2024-04-10 06:19:53.964,-0.0007925033569335938
2024-04-10 06:19:53.965,-0.005179405212402344
2024-04-10 06:19:53.966,-0.0071599483489990234
2024-04-10 06:19:53.967,-0.0063741207122802734
2024-04-10 06:19:53.968,-0.003287076950073242
2024-04-10 06:19:53.969,0.00047326087951660156
2024-04-10 06:19:53.970,0.002385854721069336
2024-04-10 06:19:53.971,0.0012972354888916016
2024-04-10 06:19:53.972,-0.0026552677154541016
2024-04-10 06:19:53.973,-0.006922245025634766
2024-04-10 06:19:53.974,-0.008563041687011719
2024-04-10 06:19:53.975,-0.006657123565673828
2024-04-10 06:19:53.976,-0.0020711421966552734
2024-04-10 06:19:53.977,0.0014028549194335938
2024-04-10 06:19:53.978,0.002141714096069336
2024-04-10 06:19:53.979,0.00020623207092285156
2024-04-10 06:19:53.980,-0.0039064884185791016
2024-04-10 06:19:53.981,-0.007063865661621094
2024-04-10 06:19:53.982,-0.008234262466430664
2024-04-10 06:19:53.983,-0.005993843078613281
2024-04-10 06:19:53.984,-0.0012094974517822266
2024-04-10 06:19:53.985,0.0014107227325439453
2024-04-10 06:19:53.986,0.0016677379608154297
2024-04-10 06:19:53.987,-0.0006694793701171875
2024-04-10 06:19:53.988,-0.00471949577331543
2024-04-10 06:19:53.989,-0.006987333297729492
2024-04-10 06:19:53.990,-0.007543802261352539
2024-04-10 06:19:53.991,-0.004068136215209961
2024-04-10 06:19:53.992,0.0007119178771972656
2024-04-10 06:19:53.993,0.0024933815002441406
2024-04-10 06:19:53.994,0.0017833709716796875
2024-04-10 06:19:53.995,-0.0012731552124023438
2024-04-10 06:19:53.996,-0.005010128021240234
2024-04-10 06:19:53.997,-0.0072727203369140625
2024-04-10 06:19:53.998,-0.006860256195068359
2024-04-10 06:19:53.999,-0.0027747154235839844
2024-04-10 06:19:54.000,0.0011320114135742188
2024-04-10 06:19:54.001,0.0022318363189697266
2024-04-10 06:19:54.002,0.0009796619415283203
2024-04-10 06:19:54.003,-0.0031828880310058594
2024-04-10 06:19:54.004,-0.006057024002075195
2024-04-10 06:19:54.005,-0.007130861282348633
2024-04-10 06:19:54.006,-0.0062274932861328125
2024-04-10 06:19:54.007,-0.002167940139770508
2024-04-10 06:19:54.008,0.0011069774627685547
2024-04-10 06:19:54.009,0.0017063617706298828
2024-04-10 06:19:54.010,0.0004584789276123047
2024-04-10 06:19:54.011,-0.0037839412689208984
2024-04-10 06:19:54.012,-0.007529735565185547
2024-04-10 06:19:54.013,-0.008353948593139648
2024-04-10 06:19:54.014,-0.005815982818603516
2024-04-10 06:19:54.015,-0.0008797645568847656
2024-04-10 06:19:54.016,0.0014371871948242188
2024-04-10 06:19:54.017,0.0014524459838867188
2024-04-10 06:19:54.018,-0.00045871734619140625
2024-04-10 06:19:54.019,-0.005056858062744141
2024-04-10 06:19:54.020,-0.008491277694702148
2024-04-10 06:19:54.021,-0.00829935073852539
2024-04-10 06:19:54.022,-0.004138946533203125
2024-04-10 06:19:54.023,0.0006568431854248047
2024-04-10 06:19:54.024,0.0018787384033203125
2024-04-10 06:19:54.025,0.0005009174346923828
2024-04-10 06:19:54.026,-0.002687692642211914
2024-04-10 06:19:54.027,-0.006162166595458984
2024-04-10 06:19:54.028,-0.007333278656005859
2024-04-10 06:19:54.029,-0.0066623687744140625
2024-04-10 06:19:54.030,-0.003346681594848633
2024-04-10 06:19:54.031,0.0007951259613037109
2024-04-10 06:19:54.032,0.002286672592163086
2024-04-10 06:19:54.033,0.0011818408966064453
2024-04-10 06:19:54.034,-0.002688169479370117
2024-04-10 06:19:54.035,-0.006762027740478516
2024-04-10 06:19:54.036,-0.007798433303833008
2024-04-10 06:19:54.037,-0.005536556243896484
2024-04-10 06:19:54.038,-0.0009629726409912109
2024-04-10 06:19:54.039,0.0021986961364746094
2024-04-10 06:19:54.040,0.0025787353515625
2024-04-10 06:19:54.041,-0.00036597251892089844
2024-04-10 06:19:54.042,-0.00513768196105957
2024-04-10 06:19:54.043,-0.007953405380249023
2024-04-10 06:19:54.044,-0.00767064094543457
2024-04-10 06:19:54.045,-0.004263401031494141
2024-04-10 06:19:54.046,-0.00029921531677246094
2024-04-10 06:19:54.047,0.0013098716735839844
2024-04-10 06:19:54.048,0.0007765293121337891
2024-04-10 06:19:54.049,-0.0024225711822509766
2024-04-10 06:19:54.050,-0.005541324615478516
2024-04-10 06:19:54.051,-0.007796287536621094
2024-04-10 06:19:54.052,-0.007066965103149414
2024-04-10 06:19:54.053,-0.002801656723022461
2024-04-10 06:19:54.054,0.0008928775787353516
2024-04-10 06:19:54.055,0.0023360252380371094
2024-04-10 06:19:54.056,0.0008025169372558594
2024-04-10 06:19:54.057,-0.0031511783599853516
2024-04-10 06:19:54.058,-0.006545066833496094
2024-04-10 06:19:54.059,-0.008008241653442383
2024-04-10 06:19:54.060,-0.006439685821533203
2024-04-10 06:19:54.061,-0.0015139579772949219
2024-04-10 06:19:54.062,0.0013554096221923828
2024-04-10 06:19:54.063,0.0016732215881347656
2024-04-10 06:19:54.064,-0.0012195110321044922
2024-04-10 06:19:54.065,-0.005068302154541016
2024-04-10 06:19:54.066,-0.007277727127075195
2024-04-10 06:19:54.067,-0.007202625274658203
2024-04-10 06:19:54.068,-0.0036742687225341797
2024-04-10 06:19:54.069,-0.00016951560974121094
2024-04-10 06:19:54.070,0.0013704299926757812
2024-04-10 06:19:54.071,0.001371145248413086
2024-04-10 06:19:54.072,-0.0012507438659667969
2024-04-10 06:19:54.073,-0.004956960678100586
2024-04-10 06:19:54.074,-0.007035017013549805
2024-04-10 06:19:54.075,-0.0068585872650146484
2024-04-10 06:19:54.076,-0.002871274948120117
2024-04-10 06:19:54.077,0.0010557174682617188
2024-04-10 06:19:54.078,0.0021004676818847656
2024-04-10 06:19:54.079,0.0012774467468261719
2024-04-10 06:19:54.080,-0.0022461414337158203
2024-04-10 06:19:54.081,-0.005803585052490234
2024-04-10 06:19:54.082,-0.0075550079345703125
2024-04-10 06:19:54.083,-0.00582432746887207
2024-04-10 06:19:54.084,-0.0011065006256103516
2024-04-10 06:19:54.085,0.0015583038330078125
2024-04-10 06:19:54.086,0.0014374256134033203
2024-04-10 06:19:54.087,-0.00040340423583984375
2024-04-10 06:19:54.088,-0.0043528079986572266
2024-04-10 06:19:54.089,-0.007767438888549805
2024-04-10 06:19:54.090,-0.007896900177001953
2024-04-10 06:19:54.091,-0.005209922790527344
2024-04-10 06:19:54.092,-0.0010073184967041016
2024-04-10 06:19:54.093,0.0007860660552978516
2024-04-10 06:19:54.094,0.00034356117248535156
2024-04-10 06:19:54.095,-0.001909017562866211
2024-04-10 06:19:54.096,-0.005697488784790039
2024-04-10 06:19:54.097,-0.007974863052368164
2024-04-10 06:19:54.098,-0.007360219955444336
2024-04-10 06:19:54.099,-0.0038836002349853516
2024-04-10 06:19:54.100,0.00019788742065429688
2024-04-10 06:19:54.101,0.0017464160919189453
2024-04-10 06:19:54.102,0.0008654594421386719
2024-04-10 06:19:54.103,-0.0029735565185546875
2024-04-10 06:19:54.104,-0.007287740707397461
2024-04-10 06:19:54.105,-0.008696317672729492
2024-04-10 06:19:54.106,-0.006311178207397461
2024-04-10 06:19:54.107,-0.001828908920288086
2024-04-10 06:19:54.108,0.0012822151184082031
2024-04-10 06:19:54.109,0.00189971923828125
2024-04-10 06:19:54.110,-0.0004992485046386719
2024-04-10 06:19:54.111,-0.004247188568115234
2024-04-10 06:19:54.112,-0.006703376770019531
2024-04-10 06:19:54.113,-0.006738424301147461
2024-04-10 06:19:54.114,-0.0038526058197021484
2024-04-10 06:19:54.115,-2.0265579223632812E-05
2024-04-10 06:19:54.116,0.0018546581268310547
2024-04-10 06:19:54.117,0.001356363296508789
2024-04-10 06:19:54.118,-0.0015833377838134766
2024-04-10 06:19:54.119,-0.0049092769622802734
2024-04-10 06:19:54.120,-0.006857872009277344
2024-04-10 06:19:54.121,-0.006998300552368164
2024-04-10 06:19:54.122,-0.003874540328979492
2024-04-10 06:19:54.123,-1.71661376953125E-05
2024-04-10 06:19:54.124,0.0018019676208496094
2024-04-10 06:19:54.125,0.0013480186462402344
2024-04-10 06:19:54.126,-0.0022614002227783203
2024-04-10 06:19:54.127,-0.006267070770263672
2024-04-10 06:19:54.128,-0.008087158203125
2024-04-10 06:19:54.129,-0.006710529327392578
2024-04-10 06:19:54.130,-0.002010822296142578
2024-04-10 06:19:54.131,0.0013680458068847656
2024-04-10 06:19:54.132,0.0017781257629394531
2024-04-10 06:19:54.133,-0.00021386146545410156
2024-04-10 06:19:54.134,-0.004202127456665039
2024-04-10 06:19:54.135,-0.007071256637573242
2024-04-10 06:19:54.136,-0.007806539535522461
2024-04-10 06:19:54.137,-0.005265474319458008
2024-04-10 06:19:54.138,-0.0003960132598876953
2024-04-10 06:19:54.139,0.0015149116516113281
2024-04-10 06:19:54.140,0.0009524822235107422
2024-04-10 06:19:54.141,-0.0012388229370117188
2024-04-10 06:19:54.142,-0.004761219024658203
2024-04-10 06:19:54.143,-0.006768465042114258
2024-04-10 06:19:54.144,-0.007138729095458984
2024-04-10 06:19:54.145,-0.004213094711303711
2024-04-10 06:19:54.146,0.0004436969757080078
2024-04-10 06:19:54.147,0.002296924591064453
2024-04-10 06:19:54.148,0.0016179084777832031
2024-04-10 06:19:54.149,-0.0022974014282226562
2024-04-10 06:19:54.150,-0.0065348148345947266
2024-04-10 06:19:54.151,-0.007346630096435547
2024-04-10 06:19:54.152,-0.005669355392456055
2024-04-10 06:19:54.153,-0.001985311508178711
2024-04-10 06:19:54.154,0.0015034675598144531
2024-04-10 06:19:54.155,0.0026798248291015625
2024-04-10 06:19:54.156,0.0014731884002685547
2024-04-10 06:19:54.157,-0.002448558807373047
2024-04-10 06:19:54.158,-0.006227970123291016
2024-04-10 06:19:54.159,-0.006618022918701172
2024-04-10 06:19:54.160,-0.004042148590087891
2024-04-10 06:19:54.161,-0.0002086162567138672
2024-04-10 06:19:54.162,0.0014667510986328125
2024-04-10 06:19:54.163,0.0013539791107177734
2024-04-10 06:19:54.164,0.0004153251647949219
2024-04-10 06:19:54.165,-0.0030651092529296875
2024-04-10 06:19:54.166,-0.006768941879272461
2024-04-10 06:19:54.167,-0.007753610610961914
2024-04-10 06:19:54.168,-0.0049021244049072266
2024-04-10 06:19:54.169,-9.417533874511719E-05
2024-04-10 06:19:54.170,0.0023670196533203125
2024-04-10 06:19:54.171,0.0018961429595947266
2024-04-10 06:19:54.172,-0.0013191699981689453
2024-04-10 06:19:54.173,-0.005490303039550781
2024-04-10 06:19:54.174,-0.00747370719909668
2024-04-10 06:19:54.175,-0.006891489028930664
2024-04-10 06:19:54.176,-0.0034554004669189453
2024-04-10 06:19:54.177,0.00018548965454101562
2024-04-10 06:19:54.178,0.0022652149200439453
2024-04-10 06:19:54.179,0.001031637191772461
2024-04-10 06:19:54.180,-0.003078937530517578
2024-04-10 06:19:54.181,-0.006762981414794922
2024-04-10 06:19:54.182,-0.007927894592285156
2024-04-10 06:19:54.183,-0.006254911422729492
2024-04-10 06:19:54.184,-0.0022935867309570312
2024-04-10 06:19:54.185,0.0011553764343261719
2024-04-10 06:19:54.186,0.0022492408752441406
2024-04-10 06:19:54.187,0.0006928443908691406
2024-04-10 06:19:54.188,-0.0034368038177490234
2024-04-10 06:19:54.189,-0.0068624019622802734
2024-04-10 06:19:54.190,-0.008068084716796875
2024-04-10 06:19:54.191,-0.005493640899658203
2024-04-10 06:19:54.192,-0.0002353191375732422
2024-04-10 06:19:54.193,0.002216815948486328
2024-04-10 06:19:54.194,0.0018820762634277344
2024-04-10 06:19:54.195,-0.0011081695556640625
2024-04-10 06:19:54.196,-0.004841327667236328
2024-04-10 06:19:54.197,-0.00680232048034668
2024-04-10 06:19:54.198,-0.007182598114013672
2024-04-10 06:19:54.199,-0.0037806034088134766
2024-04-10 06:19:54.200,0.0005624294281005859
2024-04-10 06:19:54.201,0.002104520797729492
2024-04-10 06:19:54.202,0.0015261173248291016
2024-04-10 06:19:54.203,-0.002242565155029297
2024-04-10 06:19:54.204,-0.0058748722076416016
2024-04-10 06:19:54.205,-0.007378816604614258
2024-04-10 06:19:54.206,-0.006500959396362305
2024-04-10 06:19:54.207,-0.002260923385620117
2024-04-10 06:19:54.208,0.0013856887817382812
2024-04-10 06:19:54.209,0.0016148090362548828
2024-04-10 06:19:54.210,1.6689300537109375E-05
2024-04-10 06:19:54.211,-0.0034766197204589844
2024-04-10 06:19:54.212,-0.006811380386352539
2024-04-10 06:19:54.213,-0.00824117660522461
2024-04-10 06:19:54.214,-0.006538867950439453
2024-04-10 06:19:54.215,-0.0014653205871582031
2024-04-10 06:19:54.216,0.0020706653594970703
2024-04-10 06:19:54.217,0.0020682811737060547
2024-04-10 06:19:54.218,-0.00031948089599609375
2024-04-10 06:19:54.219,-0.004975557327270508
2024-04-10 06:19:54.220,-0.008627176284790039
2024-04-10 06:19:54.221,-0.008320093154907227
2024-04-10 06:19:54.222,-0.003862619400024414
2024-04-10 06:19:54.223,0.0009520053863525391
2024-04-10 06:19:54.224,0.0019893646240234375
2024-04-10 06:19:54.225,0.0012388229370117188
2024-04-10 06:19:54.226,-0.0016567707061767578
2024-04-10 06:19:54.227,-0.005906105041503906
2024-04-10 06:19:54.228,-0.0076830387115478516
2024-04-10 06:19:54.229,-0.006364107131958008
2024-04-10 06:19:54.230,-0.0024433135986328125
2024-04-10 06:19:54.231,0.0006439685821533203
2024-04-10 06:19:54.232,0.0019791126251220703
2024-04-10 06:19:54.233,0.0010707378387451172
2024-04-10 06:19:54.234,-0.002711772918701172
2024-04-10 06:19:54.235,-0.006684064865112305
2024-04-10 06:19:54.236,-0.008310794830322266
2024-04-10 06:19:54.237,-0.005992412567138672
2024-04-10 06:19:54.238,-0.0016477108001708984
2024-04-10 06:19:54.239,0.0016129016876220703
2024-04-10 06:19:54.240,0.0028154850006103516
2024-04-10 06:19:54.241,-0.0002467632293701172
2024-04-10 06:19:54.242,-0.005362510681152344
2024-04-10 06:19:54.243,-0.008501529693603516
2024-04-10 06:19:54.244,-0.007972478866577148
2024-04-10 06:19:54.245,-0.004459857940673828
2024-04-10 06:19:54.246,-0.0005857944488525391
2024-04-10 06:19:54.247,0.0012912750244140625
2024-04-10 06:19:54.248,0.0004494190216064453
2024-04-10 06:19:54.249,-0.003175973892211914
2024-04-10 06:19:54.250,-0.0065975189208984375
2024-04-10 06:19:54.251,-0.007996082305908203
2024-04-10 06:19:54.252,-0.007261753082275391
2024-04-10 06:19:54.253,-0.0033576488494873047
2024-04-10 06:19:54.254,0.0003733634948730469
2024-04-10 06:19:54.255,0.0017020702362060547
2024-04-10 06:19:54.256,0.0008153915405273438
2024-04-10 06:19:54.257,-0.0025742053985595703
2024-04-10 06:19:54.258,-0.005617618560791016
2024-04-10 06:19:54.259,-0.007052183151245117
2024-04-10 06:19:54.260,-0.00623774528503418
2024-04-10 06:19:54.261,-0.002027273178100586
2024-04-10 06:19:54.262,0.0018382072448730469
2024-04-10 06:19:54.263,0.0029163360595703125
2024-04-10 06:19:54.264,0.00039958953857421875
2024-04-10 06:19:54.265,-0.0042438507080078125
2024-04-10 06:19:54.266,-0.0070018768310546875
2024-04-10 06:19:54.267,-0.007281303405761719
2024-04-10 06:19:54.268,-0.004494667053222656
2024-04-10 06:19:54.269,-0.00019216537475585938
2024-04-10 06:19:54.270,0.0013833045959472656
2024-04-10 06:19:54.271,0.0015358924865722656
2024-04-10 06:19:54.272,-0.0006852149963378906
2024-04-10 06:19:54.273,-0.0048143863677978516
2024-04-10 06:19:54.274,-0.007365226745605469
2024-04-10 06:19:54.275,-0.0071370601654052734
2024-04-10 06:19:54.276,-0.0038862228393554688
2024-04-10 06:19:54.277,0.00028824806213378906
2024-04-10 06:19:54.278,0.0016121864318847656
2024-04-10 06:19:54.279,0.0008108615875244141
2024-04-10 06:19:54.280,-0.002260446548461914
2024-04-10 06:19:54.281,-0.0060617923736572266
2024-04-10 06:19:54.282,-0.007561683654785156
2024-04-10 06:19:54.283,-0.006335020065307617
2024-04-10 06:19:54.284,-0.0017426013946533203
2024-04-10 06:19:54.285,0.0013480186462402344
2024-04-10 06:19:54.286,0.0016677379608154297
2024-04-10 06:19:54.287,-0.00015807151794433594
2024-04-10 06:19:54.288,-0.003993034362792969
2024-04-10 06:19:54.289,-0.007479190826416016
2024-04-10 06:19:54.290,-0.008309125900268555
2024-04-10 06:19:54.291,-0.005507469177246094
2024-04-10 06:19:54.292,-0.0010304450988769531
2024-04-10 06:19:54.293,0.0011620521545410156
2024-04-10 06:19:54.294,0.0013318061828613281
2024-04-10 06:19:54.295,-0.0005886554718017578
2024-04-10 06:19:54.296,-0.00406646728515625
2024-04-10 06:19:54.297,-0.0068645477294921875
2024-04-10 06:19:54.298,-0.007218360900878906
2024-04-10 06:19:54.299,-0.003971576690673828
2024-04-10 06:19:54.300,-0.0004906654357910156
2024-04-10 06:19:54.301,0.0015025138854980469
2024-04-10 06:19:54.302,0.0019605159759521484
2024-04-10 06:19:54.303,-0.0008578300476074219
2024-04-10 06:19:54.304,-0.00550532341003418
2024-04-10 06:19:54.305,-0.008614778518676758
2024-04-10 06:19:54.306,-0.0071468353271484375
2024-04-10 06:19:54.307,-0.002090930938720703
2024-04-10 06:19:54.308,0.0017812252044677734
2024-04-10 06:19:54.309,0.0028603076934814453
2024-04-10 06:19:54.310,0.00130462646484375
2024-04-10 06:19:54.311,-0.0025963783264160156
2024-04-10 06:19:54.312,-0.006106138229370117
2024-04-10 06:19:54.313,-0.0074770450592041016
2024-04-10 06:19:54.314,-0.005086183547973633
2024-04-10 06:19:54.315,-0.0010180473327636719
2024-04-10 06:19:54.316,0.0010089874267578125
2024-04-10 06:19:54.317,0.0014624595642089844
2024-04-10 06:19:54.318,-0.00033164024353027344
2024-04-10 06:19:54.319,-0.004354000091552734
2024-04-10 06:19:54.320,-0.006719350814819336
2024-04-10 06:19:54.321,-0.006960391998291016
2024-04-10 06:19:54.322,-0.00437164306640625
2024-04-10 06:19:54.323,2.5510787963867188E-05
2024-04-10 06:19:54.324,0.0022759437561035156
2024-04-10 06:19:54.325,0.002095937728881836
2024-04-10 06:19:54.326,-0.0011067390441894531
2024-04-10 06:19:54.327,-0.0052814483642578125
2024-04-10 06:19:54.328,-0.00786447525024414
2024-04-10 06:19:54.329,-0.007688760757446289
2024-04-10 06:19:54.330,-0.003940105438232422
2024-04-10 06:19:54.331,0.0001964569091796875
2024-04-10 06:19:54.332,0.0015125274658203125
2024-04-10 06:19:54.333,0.0003712177276611328
2024-04-10 06:19:54.334,-0.0034759044647216797
2024-04-10 06:19:54.335,-0.006480693817138672
2024-04-10 06:19:54.336,-0.007188558578491211
2024-04-10 06:19:54.337,-0.006201982498168945
2024-04-10 06:19:54.338,-0.002137422561645508
2024-04-10 06:19:54.339,0.0011954307556152344
2024-04-10 06:19:54.340,0.0016851425170898438
2024-04-10 06:19:54.341,0.0004279613494873047
2024-04-10 06:19:54.342,-0.0031588077545166016
2024-04-10 06:19:54.343,-0.006026744842529297
2024-04-10 06:19:54.344,-0.007567644119262695
2024-04-10 06:19:54.345,-0.0058057308197021484
2024-04-10 06:19:54.346,-0.0009746551513671875
2024-04-10 06:19:54.347,0.001981973648071289
2024-04-10 06:19:54.348,0.0021643638610839844
2024-04-10 06:19:54.349,-0.0003802776336669922
2024-04-10 06:19:54.350,-0.004638195037841797
2024-04-10 06:19:54.351,-0.007432222366333008
2024-04-10 06:19:54.352,-0.0071256160736083984
2024-04-10 06:19:54.353,-0.0034942626953125
2024-04-10 06:19:54.354,0.0008246898651123047
2024-04-10 06:19:54.355,0.002024412155151367
2024-04-10 06:19:54.356,0.0008029937744140625
2024-04-10 06:19:54.357,-0.002537250518798828
2024-04-10 06:19:54.358,-0.006378889083862305
2024-04-10 06:19:54.359,-0.008344650268554688
2024-04-10 06:19:54.360,-0.007089138031005859
2024-04-10 06:19:54.361,-0.002579212188720703
2024-04-10 06:19:54.362,0.0013463497161865234
2024-04-10 06:19:54.363,0.0020880699157714844
2024-04-10 06:19:54.364,0.00010323524475097656
2024-04-10 06:19:54.365,-0.003312349319458008
2024-04-10 06:19:54.366,-0.00664973258972168
2024-04-10 06:19:54.367,-0.008197546005249023
2024-04-10 06:19:54.368,-0.006775617599487305
2024-04-10 06:19:54.369,-0.0025055408477783203
2024-04-10 06:19:54.370,0.000989675521850586
2024-04-10 06:19:54.371,0.001875162124633789
2024-04-10 06:19:54.372,-0.00011444091796875
2024-04-10 06:19:54.373,-0.004754304885864258
2024-04-10 06:19:54.374,-0.008199691772460938
2024-04-10 06:19:54.375,-0.008180618286132812
2024-04-10 06:19:54.376,-0.004852294921875
2024-04-10 06:19:54.377,-0.0005161762237548828
2024-04-10 06:19:54.378,0.0014960765838623047
2024-04-10 06:19:54.379,0.0011353492736816406
2024-04-10 06:19:54.380,-0.0017483234405517578
